# 2026-05-16 | 22:17:45 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over rings on the solar disc.
# Columns: Inner radius on solar disc [R_sol] | Outer radius [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
1.00000000e-02 2.00000000e-02 1.58000000e+00 1.74791563e+07
1.00000000e-02 2.00000000e-02 1.59000000e+00 1.74529759e+07
1.00000000e-02 2.00000000e-02 1.60000000e+00 1.74649713e+07
1.00000000e-02 2.00000000e-02 1.61000000e+00 1.73486623e+07
1.00000000e-02 2.00000000e-02 1.62000000e+00 1.73210888e+07
1.00000000e-02 2.00000000e-02 1.63000000e+00 1.71907594e+07
1.00000000e-02 2.00000000e-02 1.64000000e+00 1.71350486e+07
1.00000000e-02 2.00000000e-02 1.65000000e+00 1.71339631e+07
1.00000000e-02 2.00000000e-02 1.66000000e+00 1.70924054e+07
1.00000000e-02 2.00000000e-02 1.67000000e+00 1.69749956e+07
1.00000000e-02 2.00000000e-02 1.68000000e+00 1.69346302e+07
1.00000000e-02 2.00000000e-02 1.69000000e+00 1.68737744e+07
1.00000000e-02 2.00000000e-02 1.70000000e+00 1.68315424e+07
1.00000000e-02 2.00000000e-02 1.71000000e+00 1.67877428e+07
1.00000000e-02 2.00000000e-02 1.72000000e+00 1.67988695e+07
1.00000000e-02 2.00000000e-02 1.73000000e+00 1.67581890e+07
1.00000000e-02 2.00000000e-02 1.74000000e+00 1.67143300e+07
1.00000000e-02 2.00000000e-02 1.75000000e+00 1.67255679e+07
1.00000000e-02 2.00000000e-02 1.76000000e+00 1.67187740e+07
1.00000000e-02 2.00000000e-02 1.77000000e+00 1.66973050e+07
1.00000000e-02 2.00000000e-02 1.78000000e+00 1.66858476e+07
1.00000000e-02 2.00000000e-02 1.79000000e+00 1.66901900e+07
1.00000000e-02 2.00000000e-02 1.80000000e+00 1.67151590e+07
1.00000000e-02 2.00000000e-02 1.81000000e+00 1.67555771e+07
1.00000000e-02 2.00000000e-02 1.82000000e+00 1.68373541e+07
1.00000000e-02 2.00000000e-02 1.83000000e+00 1.69096587e+07
1.00000000e-02 2.00000000e-02 1.84000000e+00 1.70264866e+07
1.00000000e-02 2.00000000e-02 1.85000000e+00 1.71344095e+07
1.00000000e-02 2.00000000e-02 1.86000000e+00 1.72829363e+07
1.00000000e-02 2.00000000e-02 1.87000000e+00 1.69248856e+07
1.00000000e-02 2.00000000e-02 1.88000000e+00 1.66144898e+07
1.00000000e-02 2.00000000e-02 1.89000000e+00 1.63747783e+07
1.00000000e-02 2.00000000e-02 1.90000000e+00 1.61825851e+07
1.00000000e-02 2.00000000e-02 1.91000000e+00 1.60277999e+07
1.00000000e-02 2.00000000e-02 1.92000000e+00 1.58960215e+07
1.00000000e-02 2.00000000e-02 1.93000000e+00 1.57941203e+07
1.00000000e-02 2.00000000e-02 1.94000000e+00 1.57440124e+07
1.00000000e-02 2.00000000e-02 1.95000000e+00 1.57257929e+07
1.00000000e-02 2.00000000e-02 1.96000000e+00 1.56192174e+07
1.00000000e-02 2.00000000e-02 1.97000000e+00 1.55028136e+07
1.00000000e-02 2.00000000e-02 1.98000000e+00 1.54227531e+07
1.00000000e-02 2.00000000e-02 1.99000000e+00 1.54617326e+07
1.00000000e-02 2.00000000e-02 2.00000000e+00 1.70282001e+07
2.00000000e-02 3.00000000e-02 1.00000000e-02 8.07775642e+05
2.00000000e-02 3.00000000e-02 2.00000000e-02 1.60544543e+06
2.00000000e-02 3.00000000e-02 3.00000000e-02 2.39140260e+06
2.00000000e-02 3.00000000e-02 4.00000000e-02 3.16531536e+06
2.00000000e-02 3.00000000e-02 5.00000000e-02 3.92631009e+06
2.00000000e-02 3.00000000e-02 6.00000000e-02 4.68219986e+06
2.00000000e-02 3.00000000e-02 7.00000000e-02 5.42850138e+06
2.00000000e-02 3.00000000e-02 8.00000000e-02 6.23323227e+06
2.00000000e-02 3.00000000e-02 9.00000000e-02 7.07664622e+06
2.00000000e-02 3.00000000e-02 1.00000000e-01 8.15071022e+06
2.00000000e-02 3.00000000e-02 1.10000000e-01 8.88686959e+06
2.00000000e-02 3.00000000e-02 1.20000000e-01 9.57877054e+06
2.00000000e-02 3.00000000e-02 1.30000000e-01 1.02409094e+07
2.00000000e-02 3.00000000e-02 1.40000000e-01 1.08891578e+07
2.00000000e-02 3.00000000e-02 1.50000000e-01 1.15372337e+07
2.00000000e-02 3.00000000e-02 1.60000000e-01 1.21703879e+07
2.00000000e-02 3.00000000e-02 1.70000000e-01 1.27791773e+07
2.00000000e-02 3.00000000e-02 1.80000000e-01 1.33782797e+07
2.00000000e-02 3.00000000e-02 1.90000000e-01 1.39650460e+07
2.00000000e-02 3.00000000e-02 2.00000000e-01 1.45285998e+07
2.00000000e-02 3.00000000e-02 2.10000000e-01 1.50854592e+07
2.00000000e-02 3.00000000e-02 2.20000000e-01 1.56196603e+07
2.00000000e-02 3.00000000e-02 2.30000000e-01 1.61455961e+07
2.00000000e-02 3.00000000e-02 2.40000000e-01 1.66555597e+07
2.00000000e-02 3.00000000e-02 2.50000000e-01 1.71526693e+07
2.00000000e-02 3.00000000e-02 2.60000000e-01 1.76326550e+07
2.00000000e-02 3.00000000e-02 2.70000000e-01 1.81043521e+07
2.00000000e-02 3.00000000e-02 2.80000000e-01 1.85594787e+07
2.00000000e-02 3.00000000e-02 2.90000000e-01 1.90005150e+07
2.00000000e-02 3.00000000e-02 3.00000000e-01 1.94303761e+07
2.00000000e-02 3.00000000e-02 3.10000000e-01 1.98472247e+07
2.00000000e-02 3.00000000e-02 3.20000000e-01 2.02531026e+07
2.00000000e-02 3.00000000e-02 3.30000000e-01 2.06459843e+07
2.00000000e-02 3.00000000e-02 3.40000000e-01 2.10264991e+07
2.00000000e-02 3.00000000e-02 3.50000000e-01 2.13956984e+07
2.00000000e-02 3.00000000e-02 3.60000000e-01 2.17556371e+07
2.00000000e-02 3.00000000e-02 3.70000000e-01 2.21118870e+07
2.00000000e-02 3.00000000e-02 3.80000000e-01 2.24476861e+07
2.00000000e-02 3.00000000e-02 3.90000000e-01 2.27723493e+07
2.00000000e-02 3.00000000e-02 4.00000000e-01 2.30862618e+07
2.00000000e-02 3.00000000e-02 4.10000000e-01 2.33900565e+07
2.00000000e-02 3.00000000e-02 4.20000000e-01 2.36858416e+07
2.00000000e-02 3.00000000e-02 4.30000000e-01 2.39704556e+07
2.00000000e-02 3.00000000e-02 4.40000000e-01 2.42456628e+07
2.00000000e-02 3.00000000e-02 4.50000000e-01 2.45108360e+07
2.00000000e-02 3.00000000e-02 4.60000000e-01 2.47676428e+07
2.00000000e-02 3.00000000e-02 4.70000000e-01 2.50150234e+07
2.00000000e-02 3.00000000e-02 4.80000000e-01 2.52557218e+07
2.00000000e-02 3.00000000e-02 4.90000000e-01 2.55234339e+07
2.00000000e-02 3.00000000e-02 5.00000000e-01 2.58523177e+07
2.00000000e-02 3.00000000e-02 5.10000000e-01 2.60672526e+07
2.00000000e-02 3.00000000e-02 5.20000000e-01 2.62756317e+07
2.00000000e-02 3.00000000e-02 5.30000000e-01 2.64753937e+07
2.00000000e-02 3.00000000e-02 5.40000000e-01 2.66694429e+07
2.00000000e-02 3.00000000e-02 5.50000000e-01 2.68708689e+07
2.00000000e-02 3.00000000e-02 5.60000000e-01 2.70377652e+07
2.00000000e-02 3.00000000e-02 5.70000000e-01 2.72105236e+07
2.00000000e-02 3.00000000e-02 5.80000000e-01 2.73736575e+07
2.00000000e-02 3.00000000e-02 5.90000000e-01 2.75305537e+07
2.00000000e-02 3.00000000e-02 6.00000000e-01 2.76797630e+07
2.00000000e-02 3.00000000e-02 6.10000000e-01 2.78230738e+07
2.00000000e-02 3.00000000e-02 6.20000000e-01 2.79607643e+07
2.00000000e-02 3.00000000e-02 6.30000000e-01 2.80931422e+07
2.00000000e-02 3.00000000e-02 6.40000000e-01 2.82270589e+07
2.00000000e-02 3.00000000e-02 6.50000000e-01 2.86954311e+07
2.00000000e-02 3.00000000e-02 6.60000000e-01 2.89754375e+07
2.00000000e-02 3.00000000e-02 6.70000000e-01 2.90875071e+07
2.00000000e-02 3.00000000e-02 6.80000000e-01 2.91889728e+07
2.00000000e-02 3.00000000e-02 6.90000000e-01 2.92915258e+07
2.00000000e-02 3.00000000e-02 7.00000000e-01 2.93897251e+07
2.00000000e-02 3.00000000e-02 7.10000000e-01 2.94842694e+07
2.00000000e-02 3.00000000e-02 7.20000000e-01 2.95755012e+07
2.00000000e-02 3.00000000e-02 7.30000000e-01 2.96378401e+07
2.00000000e-02 3.00000000e-02 7.40000000e-01 2.98366665e+07
2.00000000e-02 3.00000000e-02 7.50000000e-01 2.99167097e+07
2.00000000e-02 3.00000000e-02 7.60000000e-01 2.99907036e+07
2.00000000e-02 3.00000000e-02 7.70000000e-01 3.00616823e+07
2.00000000e-02 3.00000000e-02 7.80000000e-01 3.01286935e+07
2.00000000e-02 3.00000000e-02 7.90000000e-01 3.01918665e+07
2.00000000e-02 3.00000000e-02 8.00000000e-01 3.02526605e+07
2.00000000e-02 3.00000000e-02 8.10000000e-01 3.03093076e+07
2.00000000e-02 3.00000000e-02 8.20000000e-01 3.03616825e+07
2.00000000e-02 3.00000000e-02 8.30000000e-01 3.04125283e+07
2.00000000e-02 3.00000000e-02 8.40000000e-01 3.04597350e+07
2.00000000e-02 3.00000000e-02 8.50000000e-01 3.05038294e+07
2.00000000e-02 3.00000000e-02 8.60000000e-01 3.05477953e+07
2.00000000e-02 3.00000000e-02 8.70000000e-01 3.05944321e+07
2.00000000e-02 3.00000000e-02 8.80000000e-01 3.06290376e+07
2.00000000e-02 3.00000000e-02 8.90000000e-01 3.06657586e+07
2.00000000e-02 3.00000000e-02 9.00000000e-01 3.07012930e+07
2.00000000e-02 3.00000000e-02 9.10000000e-01 3.07362548e+07
2.00000000e-02 3.00000000e-02 9.20000000e-01 3.07784956e+07
2.00000000e-02 3.00000000e-02 9.30000000e-01 3.07803123e+07
2.00000000e-02 3.00000000e-02 9.40000000e-01 3.07932263e+07
2.00000000e-02 3.00000000e-02 9.50000000e-01 3.08058140e+07
2.00000000e-02 3.00000000e-02 9.60000000e-01 3.08238785e+07
2.00000000e-02 3.00000000e-02 9.70000000e-01 3.08294428e+07
2.00000000e-02 3.00000000e-02 9.80000000e-01 3.08464430e+07
2.00000000e-02 3.00000000e-02 9.90000000e-01 3.08771071e+07
2.00000000e-02 3.00000000e-02 1.00000000e+00 3.08962236e+07
2.00000000e-02 3.00000000e-02 1.01000000e+00 3.09059526e+07
2.00000000e-02 3.00000000e-02 1.02000000e+00 3.13792560e+07
2.00000000e-02 3.00000000e-02 1.03000000e+00 3.12685288e+07
2.00000000e-02 3.00000000e-02 1.04000000e+00 3.12991088e+07
2.00000000e-02 3.00000000e-02 1.05000000e+00 3.18679929e+07
2.00000000e-02 3.00000000e-02 1.06000000e+00 3.16438561e+07
2.00000000e-02 3.00000000e-02 1.07000000e+00 3.12753347e+07
2.00000000e-02 3.00000000e-02 1.08000000e+00 3.12150343e+07
2.00000000e-02 3.00000000e-02 1.09000000e+00 3.12529235e+07
2.00000000e-02 3.00000000e-02 1.10000000e+00 3.10740822e+07
2.00000000e-02 3.00000000e-02 1.11000000e+00 3.10142511e+07
2.00000000e-02 3.00000000e-02 1.12000000e+00 3.09014278e+07
2.00000000e-02 3.00000000e-02 1.13000000e+00 3.08677946e+07
2.00000000e-02 3.00000000e-02 1.14000000e+00 3.07391739e+07
2.00000000e-02 3.00000000e-02 1.15000000e+00 3.06663372e+07
2.00000000e-02 3.00000000e-02 1.16000000e+00 3.05940470e+07
2.00000000e-02 3.00000000e-02 1.17000000e+00 3.05339473e+07
2.00000000e-02 3.00000000e-02 1.18000000e+00 3.04794802e+07
2.00000000e-02 3.00000000e-02 1.19000000e+00 3.05192630e+07
2.00000000e-02 3.00000000e-02 1.20000000e+00 3.04700042e+07
2.00000000e-02 3.00000000e-02 1.21000000e+00 3.04182151e+07
2.00000000e-02 3.00000000e-02 1.22000000e+00 3.03710364e+07
2.00000000e-02 3.00000000e-02 1.23000000e+00 3.03283046e+07
2.00000000e-02 3.00000000e-02 1.24000000e+00 3.02895487e+07
2.00000000e-02 3.00000000e-02 1.25000000e+00 3.02895724e+07
2.00000000e-02 3.00000000e-02 1.26000000e+00 3.02379188e+07
2.00000000e-02 3.00000000e-02 1.27000000e+00 3.01516159e+07
2.00000000e-02 3.00000000e-02 1.28000000e+00 3.01210715e+07
2.00000000e-02 3.00000000e-02 1.29000000e+00 3.00686458e+07
2.00000000e-02 3.00000000e-02 1.30000000e+00 3.00256460e+07
2.00000000e-02 3.00000000e-02 1.31000000e+00 2.99867786e+07
2.00000000e-02 3.00000000e-02 1.32000000e+00 2.99617560e+07
2.00000000e-02 3.00000000e-02 1.33000000e+00 2.99387950e+07
2.00000000e-02 3.00000000e-02 1.34000000e+00 2.99140829e+07
2.00000000e-02 3.00000000e-02 1.35000000e+00 2.99068198e+07
2.00000000e-02 3.00000000e-02 1.36000000e+00 2.97406823e+07
2.00000000e-02 3.00000000e-02 1.37000000e+00 2.96206054e+07
2.00000000e-02 3.00000000e-02 1.38000000e+00 2.95455418e+07
2.00000000e-02 3.00000000e-02 1.39000000e+00 2.94110235e+07
2.00000000e-02 3.00000000e-02 1.40000000e+00 2.93057842e+07
2.00000000e-02 3.00000000e-02 1.41000000e+00 2.93862911e+07
2.00000000e-02 3.00000000e-02 1.42000000e+00 2.90879491e+07
2.00000000e-02 3.00000000e-02 1.43000000e+00 2.90526524e+07
2.00000000e-02 3.00000000e-02 1.44000000e+00 2.89654721e+07
2.00000000e-02 3.00000000e-02 1.45000000e+00 2.88881034e+07
2.00000000e-02 3.00000000e-02 1.46000000e+00 2.88808882e+07
2.00000000e-02 3.00000000e-02 1.47000000e+00 2.94874403e+07
2.00000000e-02 3.00000000e-02 1.48000000e+00 2.88006668e+07
2.00000000e-02 3.00000000e-02 1.49000000e+00 2.86865369e+07
2.00000000e-02 3.00000000e-02 1.50000000e+00 2.86201413e+07
2.00000000e-02 3.00000000e-02 1.51000000e+00 2.85401633e+07
2.00000000e-02 3.00000000e-02 1.52000000e+00 2.83977690e+07
2.00000000e-02 3.00000000e-02 1.53000000e+00 2.83017466e+07
2.00000000e-02 3.00000000e-02 1.54000000e+00 2.82523426e+07
2.00000000e-02 3.00000000e-02 1.55000000e+00 2.81485590e+07
2.00000000e-02 3.00000000e-02 1.56000000e+00 2.80621692e+07
2.00000000e-02 3.00000000e-02 1.57000000e+00 2.79861074e+07
2.00000000e-02 3.00000000e-02 1.58000000e+00 2.78980188e+07
2.00000000e-02 3.00000000e-02 1.59000000e+00 2.78556106e+07
2.00000000e-02 3.00000000e-02 1.60000000e+00 2.78628489e+07
2.00000000e-02 3.00000000e-02 1.61000000e+00 2.76835591e+07
2.00000000e-02 3.00000000e-02 1.62000000e+00 2.76400460e+07
2.00000000e-02 3.00000000e-02 1.63000000e+00 2.74277058e+07
2.00000000e-02 3.00000000e-02 1.64000000e+00 2.73370116e+07
2.00000000e-02 3.00000000e-02 1.65000000e+00 2.73354380e+07
2.00000000e-02 3.00000000e-02 1.66000000e+00 2.72649859e+07
2.00000000e-02 3.00000000e-02 1.67000000e+00 2.70760010e+07
2.00000000e-02 3.00000000e-02 1.68000000e+00 2.70101727e+07
2.00000000e-02 3.00000000e-02 1.69000000e+00 2.69111344e+07
2.00000000e-02 3.00000000e-02 1.70000000e+00 2.68413087e+07
2.00000000e-02 3.00000000e-02 1.71000000e+00 2.67706768e+07
2.00000000e-02 3.00000000e-02 1.72000000e+00 2.67887759e+07
2.00000000e-02 3.00000000e-02 1.73000000e+00 2.67218606e+07
2.00000000e-02 3.00000000e-02 1.74000000e+00 2.66499836e+07
2.00000000e-02 3.00000000e-02 1.75000000e+00 2.66677328e+07
2.00000000e-02 3.00000000e-02 1.76000000e+00 2.66566644e+07
2.00000000e-02 3.00000000e-02 1.77000000e+00 2.66216091e+07
2.00000000e-02 3.00000000e-02 1.78000000e+00 2.66032371e+07
2.00000000e-02 3.00000000e-02 1.79000000e+00 2.66112649e+07
2.00000000e-02 3.00000000e-02 1.80000000e+00 2.66526264e+07
2.00000000e-02 3.00000000e-02 1.81000000e+00 2.67193859e+07
2.00000000e-02 3.00000000e-02 1.82000000e+00 2.68535664e+07
2.00000000e-02 3.00000000e-02 1.83000000e+00 2.69749328e+07
2.00000000e-02 3.00000000e-02 1.84000000e+00 2.71684238e+07
2.00000000e-02 3.00000000e-02 1.85000000e+00 2.73486310e+07
2.00000000e-02 3.00000000e-02 1.86000000e+00 2.75980720e+07
2.00000000e-02 3.00000000e-02 1.87000000e+00 2.70060622e+07
2.00000000e-02 3.00000000e-02 1.88000000e+00 2.64958955e+07
2.00000000e-02 3.00000000e-02 1.89000000e+00 2.61030947e+07
2.00000000e-02 3.00000000e-02 1.90000000e+00 2.57890242e+07
2.00000000e-02 3.00000000e-02 1.91000000e+00 2.55369998e+07
2.00000000e-02 3.00000000e-02 1.92000000e+00 2.53230259e+07
2.00000000e-02 3.00000000e-02 1.93000000e+00 2.51574079e+07
2.00000000e-02 3.00000000e-02 1.94000000e+00 2.50744589e+07
2.00000000e-02 3.00000000e-02 1.95000000e+00 2.50458461e+07
2.00000000e-02 3.00000000e-02 1.96000000e+00 2.48745306e+07
2.00000000e-02 3.00000000e-02 1.97000000e+00 2.46869401e+07
2.00000000e-02 3.00000000e-02 1.98000000e+00 2.45585963e+07
2.00000000e-02 3.00000000e-02 1.99000000e+00 2.46214971e+07
2.00000000e-02 3.00000000e-02 2.00000000e+00 2.72011492e+07
3.00000000e-02 4.00000000e-02 1.00000000e-02 1.08168842e+06
3.00000000e-02 4.00000000e-02 2.00000000e-02 2.14964317e+06
3.00000000e-02 4.00000000e-02 3.00000000e-02 3.20166186e+06
3.00000000e-02 4.00000000e-02 4.00000000e-02 4.23733906e+06
3.00000000e-02 4.00000000e-02 5.00000000e-02 5.25549423e+06
3.00000000e-02 4.00000000e-02 6.00000000e-02 6.26713312e+06
3.00000000e-02 4.00000000e-02 7.00000000e-02 7.26607758e+06
3.00000000e-02 4.00000000e-02 8.00000000e-02 8.34940316e+06
3.00000000e-02 4.00000000e-02 9.00000000e-02 9.49485210e+06
3.00000000e-02 4.00000000e-02 1.00000000e-01 1.08992309e+07
3.00000000e-02 4.00000000e-02 1.10000000e-01 1.18764745e+07
3.00000000e-02 4.00000000e-02 1.20000000e-01 1.27948983e+07
3.00000000e-02 4.00000000e-02 1.30000000e-01 1.36769694e+07
3.00000000e-02 4.00000000e-02 1.40000000e-01 1.45477947e+07
3.00000000e-02 4.00000000e-02 1.50000000e-01 1.54086450e+07
3.00000000e-02 4.00000000e-02 1.60000000e-01 1.62510346e+07
3.00000000e-02 4.00000000e-02 1.70000000e-01 1.70639438e+07
3.00000000e-02 4.00000000e-02 1.80000000e-01 1.78599368e+07
3.00000000e-02 4.00000000e-02 1.90000000e-01 1.86404371e+07
3.00000000e-02 4.00000000e-02 2.00000000e-01 1.93906491e+07
3.00000000e-02 4.00000000e-02 2.10000000e-01 2.01299698e+07
3.00000000e-02 4.00000000e-02 2.20000000e-01 2.08405964e+07
3.00000000e-02 4.00000000e-02 2.30000000e-01 2.15380741e+07
3.00000000e-02 4.00000000e-02 2.40000000e-01 2.22158386e+07
3.00000000e-02 4.00000000e-02 2.50000000e-01 2.28747539e+07
3.00000000e-02 4.00000000e-02 2.60000000e-01 2.35117396e+07
3.00000000e-02 4.00000000e-02 2.70000000e-01 2.41365378e+07
3.00000000e-02 4.00000000e-02 2.80000000e-01 2.47396668e+07
3.00000000e-02 4.00000000e-02 2.90000000e-01 2.53235876e+07
3.00000000e-02 4.00000000e-02 3.00000000e-01 2.58924984e+07
3.00000000e-02 4.00000000e-02 3.10000000e-01 2.64442124e+07
3.00000000e-02 4.00000000e-02 3.20000000e-01 2.69807668e+07
3.00000000e-02 4.00000000e-02 3.30000000e-01 2.74999024e+07
3.00000000e-02 4.00000000e-02 3.40000000e-01 2.80026257e+07
3.00000000e-02 4.00000000e-02 3.50000000e-01 2.84903181e+07
3.00000000e-02 4.00000000e-02 3.60000000e-01 2.89650664e+07
3.00000000e-02 4.00000000e-02 3.70000000e-01 2.94356652e+07
3.00000000e-02 4.00000000e-02 3.80000000e-01 2.98782606e+07
3.00000000e-02 4.00000000e-02 3.90000000e-01 3.03058921e+07
3.00000000e-02 4.00000000e-02 4.00000000e-01 3.07191728e+07
3.00000000e-02 4.00000000e-02 4.10000000e-01 3.11187277e+07
3.00000000e-02 4.00000000e-02 4.20000000e-01 3.15077187e+07
3.00000000e-02 4.00000000e-02 4.30000000e-01 3.18817714e+07
3.00000000e-02 4.00000000e-02 4.40000000e-01 3.22431266e+07
3.00000000e-02 4.00000000e-02 4.50000000e-01 3.25909907e+07
3.00000000e-02 4.00000000e-02 4.60000000e-01 3.29277643e+07
3.00000000e-02 4.00000000e-02 4.70000000e-01 3.32520191e+07
3.00000000e-02 4.00000000e-02 4.80000000e-01 3.35671330e+07
3.00000000e-02 4.00000000e-02 4.90000000e-01 3.39189190e+07
3.00000000e-02 4.00000000e-02 5.00000000e-01 3.43534166e+07
3.00000000e-02 4.00000000e-02 5.10000000e-01 3.46340863e+07
3.00000000e-02 4.00000000e-02 5.20000000e-01 3.49061987e+07
3.00000000e-02 4.00000000e-02 5.30000000e-01 3.51667715e+07
3.00000000e-02 4.00000000e-02 5.40000000e-01 3.54196872e+07
3.00000000e-02 4.00000000e-02 5.50000000e-01 3.56842913e+07
3.00000000e-02 4.00000000e-02 5.60000000e-01 3.59000588e+07
3.00000000e-02 4.00000000e-02 5.70000000e-01 3.61249677e+07
3.00000000e-02 4.00000000e-02 5.80000000e-01 3.63363690e+07
3.00000000e-02 4.00000000e-02 5.90000000e-01 3.65397190e+07
3.00000000e-02 4.00000000e-02 6.00000000e-01 3.67327615e+07
3.00000000e-02 4.00000000e-02 6.10000000e-01 3.69179399e+07
3.00000000e-02 4.00000000e-02 6.20000000e-01 3.70957834e+07
3.00000000e-02 4.00000000e-02 6.30000000e-01 3.72665575e+07
3.00000000e-02 4.00000000e-02 6.40000000e-01 3.74399373e+07
3.00000000e-02 4.00000000e-02 6.50000000e-01 3.80603897e+07
3.00000000e-02 4.00000000e-02 6.60000000e-01 3.84354763e+07
3.00000000e-02 4.00000000e-02 6.70000000e-01 3.85791885e+07
3.00000000e-02 4.00000000e-02 6.80000000e-01 3.87084372e+07
3.00000000e-02 4.00000000e-02 6.90000000e-01 3.88393618e+07
3.00000000e-02 4.00000000e-02 7.00000000e-01 3.89649431e+07
3.00000000e-02 4.00000000e-02 7.10000000e-01 3.90855873e+07
3.00000000e-02 4.00000000e-02 7.20000000e-01 3.92017690e+07
3.00000000e-02 4.00000000e-02 7.30000000e-01 3.92802361e+07
3.00000000e-02 4.00000000e-02 7.40000000e-01 3.95436231e+07
3.00000000e-02 4.00000000e-02 7.50000000e-01 3.96451937e+07
3.00000000e-02 4.00000000e-02 7.60000000e-01 3.97386471e+07
3.00000000e-02 4.00000000e-02 7.70000000e-01 3.98280045e+07
3.00000000e-02 4.00000000e-02 7.80000000e-01 3.99123428e+07
3.00000000e-02 4.00000000e-02 7.90000000e-01 3.99915571e+07
3.00000000e-02 4.00000000e-02 8.00000000e-01 4.00677354e+07
3.00000000e-02 4.00000000e-02 8.10000000e-01 4.01383949e+07
3.00000000e-02 4.00000000e-02 8.20000000e-01 4.02034757e+07
3.00000000e-02 4.00000000e-02 8.30000000e-01 4.02669350e+07
3.00000000e-02 4.00000000e-02 8.40000000e-01 4.03251614e+07
3.00000000e-02 4.00000000e-02 8.50000000e-01 4.03794842e+07
3.00000000e-02 4.00000000e-02 8.60000000e-01 4.04336578e+07
3.00000000e-02 4.00000000e-02 8.70000000e-01 4.04917110e+07
3.00000000e-02 4.00000000e-02 8.80000000e-01 4.05336134e+07
3.00000000e-02 4.00000000e-02 8.90000000e-01 4.05785093e+07
3.00000000e-02 4.00000000e-02 9.00000000e-01 4.06222723e+07
3.00000000e-02 4.00000000e-02 9.10000000e-01 4.06653826e+07
3.00000000e-02 4.00000000e-02 9.20000000e-01 4.07184726e+07
3.00000000e-02 4.00000000e-02 9.30000000e-01 4.07154068e+07
3.00000000e-02 4.00000000e-02 9.40000000e-01 4.07284220e+07
3.00000000e-02 4.00000000e-02 9.50000000e-01 4.07410950e+07
3.00000000e-02 4.00000000e-02 9.60000000e-01 4.07616601e+07
3.00000000e-02 4.00000000e-02 9.70000000e-01 4.07651009e+07
3.00000000e-02 4.00000000e-02 9.80000000e-01 4.07844223e+07
3.00000000e-02 4.00000000e-02 9.90000000e-01 4.08230930e+07
3.00000000e-02 4.00000000e-02 1.00000000e+00 4.08450401e+07
3.00000000e-02 4.00000000e-02 1.01000000e+00 4.08549504e+07
3.00000000e-02 4.00000000e-02 1.02000000e+00 4.14983539e+07
3.00000000e-02 4.00000000e-02 1.03000000e+00 4.13352388e+07
3.00000000e-02 4.00000000e-02 1.04000000e+00 4.13734882e+07
3.00000000e-02 4.00000000e-02 1.05000000e+00 4.21426063e+07
3.00000000e-02 4.00000000e-02 1.06000000e+00 4.18340642e+07
3.00000000e-02 4.00000000e-02 1.07000000e+00 4.13276104e+07
3.00000000e-02 4.00000000e-02 1.08000000e+00 4.12412019e+07
3.00000000e-02 4.00000000e-02 1.09000000e+00 4.12862225e+07
3.00000000e-02 4.00000000e-02 1.10000000e+00 4.10406081e+07
3.00000000e-02 4.00000000e-02 1.11000000e+00 4.09569374e+07
3.00000000e-02 4.00000000e-02 1.12000000e+00 4.07994712e+07
3.00000000e-02 4.00000000e-02 1.13000000e+00 4.07491763e+07
3.00000000e-02 4.00000000e-02 1.14000000e+00 4.05718509e+07
3.00000000e-02 4.00000000e-02 1.15000000e+00 4.04701258e+07
3.00000000e-02 4.00000000e-02 1.16000000e+00 4.03686306e+07
3.00000000e-02 4.00000000e-02 1.17000000e+00 4.02841980e+07
3.00000000e-02 4.00000000e-02 1.18000000e+00 4.02075860e+07
3.00000000e-02 4.00000000e-02 1.19000000e+00 4.02577054e+07
3.00000000e-02 4.00000000e-02 1.20000000e+00 4.01885711e+07
3.00000000e-02 4.00000000e-02 1.21000000e+00 4.01157317e+07
3.00000000e-02 4.00000000e-02 1.22000000e+00 4.00496294e+07
3.00000000e-02 4.00000000e-02 1.23000000e+00 3.99896601e+07
3.00000000e-02 4.00000000e-02 1.24000000e+00 3.99350411e+07
3.00000000e-02 4.00000000e-02 1.25000000e+00 3.99325733e+07
3.00000000e-02 4.00000000e-02 1.26000000e+00 3.98609310e+07
3.00000000e-02 4.00000000e-02 1.27000000e+00 3.97427546e+07
3.00000000e-02 4.00000000e-02 1.28000000e+00 3.96996081e+07
3.00000000e-02 4.00000000e-02 1.29000000e+00 3.96275103e+07
3.00000000e-02 4.00000000e-02 1.30000000e+00 3.95683114e+07
3.00000000e-02 4.00000000e-02 1.31000000e+00 3.95156597e+07
3.00000000e-02 4.00000000e-02 1.32000000e+00 3.94813426e+07
3.00000000e-02 4.00000000e-02 1.33000000e+00 3.94492210e+07
3.00000000e-02 4.00000000e-02 1.34000000e+00 3.94170159e+07
3.00000000e-02 4.00000000e-02 1.35000000e+00 3.94093544e+07
3.00000000e-02 4.00000000e-02 1.36000000e+00 3.91783692e+07
3.00000000e-02 4.00000000e-02 1.37000000e+00 3.90121623e+07
3.00000000e-02 4.00000000e-02 1.38000000e+00 3.89078780e+07
3.00000000e-02 4.00000000e-02 1.39000000e+00 3.87233327e+07
3.00000000e-02 4.00000000e-02 1.40000000e+00 3.85791119e+07
3.00000000e-02 4.00000000e-02 1.41000000e+00 3.86872445e+07
